Nord_x,Est_y
12.293545967339032,45.617715889198664
12.293545958857905,45.61771593880341
12.293545951083537,45.61771598289651
12.293545939775367,45.617716044037245
12.293545936948323,45.617716064802025
12.293545929880718,45.61771610363985
12.29354592210635,45.617716147348425
12.293545915745504,45.617716181443676
12.293545908677897,45.61771621951243
12.293545901610292,45.61771626027292
12.293545896662966,45.61771629218915
12.29354588959536,45.617716326412584
12.293545883234515,45.617716360507835
12.29354587758043,45.61771639370584
12.293545871219584,45.61771642767292
12.29354586627226,45.61771645907644
12.293545860618174,45.617716488685474
12.29354585567085,45.61771651842268
12.293545850016764,45.61771654777536
12.293545845069438,45.61771657725622
12.293545838708594,45.617716605968006
12.29354583517479,45.61771663134718
12.293545830227465,45.61771665749542
12.293545826693663,45.6177166845409
12.293545822453098,45.61771670876647
12.293545816799012,45.61771673337658
12.293545807611125,45.617716790671984
12.293545807611125,45.617716790671984
12.293545804784081,45.617716801951616
12.293545798423237,45.617716836303224
12.293545797009715,45.61771684514748
12.293545794182672,45.617716866553145
12.293545786408306,45.61771691064625
12.293545786408306,45.61771691064625
12.293545782874501,45.617716925514856
12.29354578004746,45.61771694461333
12.293545775806896,45.61771696358362
12.293545772979853,45.6177169808876
12.293545768739289,45.61771700613859
12.293545767325767,45.617717015751914
12.293545763791965,45.61771703228683
12.293545760964921,45.617717054077026
12.293545757431119,45.61771706445942
12.293545756017597,45.61771708009709
12.293545753190553,45.61771709522205
12.29354574965675,45.61771711009066
12.293545747536468,45.61771712419019
12.293545744709427,45.617717138289734
12.293545742589144,45.6177171522611
12.293545739762102,45.61771716636064
12.29354573764182,45.617717178409336
12.293545735521539,45.61771719302159
12.293545734108017,45.61771720340398
12.293545731280973,45.617717215196315
12.293545729160693,45.617717226860485
12.293545727747171,45.61771723852465
12.293545724213368,45.617717249676105
12.293545723506607,45.61771726044302
12.293545721386325,45.61771727159448
12.293545719972803,45.61771728133598
12.293545717145761,45.61771729133383
12.293545714318718,45.617717308637815
12.293545714318718,45.61771731094501
12.293545712905198,45.617717319917446
12.293545710078154,45.61771732901806
12.293545709371394,45.61771733837503
12.293545708664633,45.617717346578395
12.293545706544352,45.61771735503812
12.29354570513083,45.61771736426691
12.293545703010547,45.617717371188505
12.293545702303787,45.61771737939187
12.293545700890267,45.617717386698
12.293545699476745,45.617717394260474
12.293545698769984,45.61771740169478
12.29354569594294,45.6177174084882
12.293545695236181,45.61771741528161
12.29354569382266,45.61771742835573
12.29354569382266,45.61771742848391
12.293545690288855,45.617717445147
12.293545690288855,45.617717445147
12.293545689582096,45.61771744719784
12.293545687461814,45.61771746116921
12.293545687461814,45.61771746116921
12.293545686755053,45.61771746373276
12.293545685341531,45.617717472320656
12.293545683928011,45.61771747501239
12.293545683928011,45.6177174806522
12.29354568322125,45.61771748475389
12.29354568251449,45.61771749000917
12.293545681100968,45.6177174973153
12.293545680394207,45.61771749962249
12.293545679687446,45.617717503980536
12.293545678980685,45.61771751128666
12.293545678980685,45.617717512696615
12.293545676860404,45.61771751718283
12.293545676860404,45.61771752089998
12.293545676153643,45.61771752487349
12.293545675446882,45.61771752897518
12.29354567403336,45.61771753499952
12.29354567403336,45.61771753640948
12.2935456733266,45.61771753999845
12.29354567261984,45.617717545381915
12.29354567261984,45.61771754704822
12.293545669792797,45.61771755473888
12.293545669792797,45.61771755473888
12.293545669792797,45.61771755678972
12.293545669792797,45.61771755999416
12.293545669086036,45.61771756307043
12.293545668379275,45.61771756614669
12.293545668379275,45.61771756883842
12.293545667672515,45.61771757178651
12.293545667672515,45.617717574478235
12.293545667672515,45.617717577298144
12.293545666258995,45.6177175798617
12.293545665552234,45.617717582553425
12.293545665552234,45.617717584732446
12.293545665552234,45.617717587296
12.293545665552234,45.61771758947502
12.293545664845473,45.61771759191039
12.29354566272519,45.61771759408941
12.29354566272519,45.61771759614025
12.29354566272519,45.617717598447456
12.29354566272519,45.61771760062647
12.29354566201843,45.61771760383091
12.29354566201843,45.6177176044718
12.29354566131167,45.617717606522646
12.29354566131167,45.61771760844531
12.29354566060491,45.617717609983444
12.29354566060491,45.6177176119061
12.29354566060491,45.617717615238725
12.29354566060491,45.6177176153669
12.29354566060491,45.61771761690503
12.293545659191388,45.61771761857134
12.293545659191388,45.61771762023765
12.293545658484627,45.61771762177578
12.293545658484627,45.617717623313915
12.293545658484627,45.61771762485205
12.293545658484627,45.617717626133825
12.293545658484627,45.61771762780013
12.293545658484627,45.61771762882555
12.293545657071105,45.61771763023551
12.293545657071105,45.61771763254271
12.293545657071105,45.61771763267088
12.293545656364344,45.61771763395266
12.293545656364344,45.617717635234435
12.293545656364344,45.617717636259854
12.293545656364344,45.617717637413456
12.293545656364344,45.61771763856705
12.293545656364344,45.61771763959248
12.293545656364344,45.6177176406179
12.293545654950824,45.61771764177149
12.293545654950824,45.61771764266874
12.293545654950824,45.61771764382234
12.293545654950824,45.61771764471958
12.293545654244063,45.61771764536047
12.293545654244063,45.617717646514066
12.293545654244063,45.61771764741131
12.293545654244063,45.617717648180374
12.293545654244063,45.61771764882126
12.293545653537302,45.61771765061575
12.293545653537302,45.61771765074393
12.293545653537302,45.617717651384815
12.293545653537302,45.61771765266659
12.293545653537302,45.617717652794774
12.293545653537302,45.617717654589256
12.293545653537302,45.617717654589256
12.293545653537302,45.61771765484561
12.293545653537302,45.61771765587103
12.293545653537302,45.617717656383746
12.293545653537302,45.61771765689645
12.29354565212378,45.61771765753734
12.29354565212378,45.617717658050054
12.29354565212378,45.61771765869094
12.29354565212378,45.61771765933183
12.29354565212378,45.617717659844544
12.29354565212378,45.61771766048543
12.29354565212378,45.617717660869964
12.29354565141702,45.61771766138267
12.29354565141702,45.61771766202356
12.29354565141702,45.6177176624081
12.29354565141702,45.61771766317716
12.29354565141702,45.617717663305335
12.29354565141702,45.61771766381805
12.29354565141702,45.61771766458711
12.29354565141702,45.61771766471529
12.29354565141702,45.617717665228
12.29354565141702,45.617717665484356
12.29354565141702,45.61771766586889
12.29354565141702,45.617717666125245
12.29354565141702,45.61771766663796
12.29354565141702,45.617717667150664
12.29354565141702,45.61771766740702
12.29354565141702,45.61771766804791
12.29354565141702,45.61771766817609
12.29354565141702,45.61771766843244
12.29354565141702,45.6177176686888
12.29354565141702,45.61771766920151
12.293545650003498,45.617717669329686
12.293545650003498,45.61771766958604
12.293545650003498,45.617717669970574
12.293545650003498,45.61771767022693
12.293545650003498,45.61771767086782
12.293545650003498,45.61771767086782
12.293545650003498,45.617717671124176
12.293545650003498,45.617717671380525
12.293545650003498,45.61771767163688
12.293545650003498,45.61771767189324
12.293545650003498,45.61771767202141
12.293545650003498,45.617717672149595
12.293545650003498,45.6177176726623
12.293545650003498,45.617717672790484
12.293545650003498,45.61771767291866
12.293545649296739,45.617717673175015
12.293545649296739,45.61771767343137
12.293545649296739,45.61771767343137
12.293545649296739,45.61771767394408
12.293545649296739,45.61771767407226
12.293545649296739,45.617717674200435
12.293545649296739,45.61771767445679
12.293545649296739,45.617717674584966
12.293545649296739,45.61771767471315
12.293545649296739,45.61771767471315
12.293545649296739,45.617717675225855
12.293545649296739,45.61771767535404
12.293545649296739,45.61771767535404
12.293545649296739,45.61771767548221
12.293545649296739,45.61771767561039
12.293545649296739,45.61771767561039
12.293545649296739,45.617717675994925
12.293545649296739,45.61771767625128
12.293545649296739,45.61771767625128
12.293545649296739,45.61771767650763
12.293545649296739,45.61771767663581
12.293545649296739,45.61771767663581
12.293545649296739,45.61771767676399
12.293545649296739,45.61771767689217
12.293545649296739,45.61771767689217
12.293545647883217,45.61771767689217
12.293545647883217,45.61771767714852
12.293545647883217,45.6177176772767
12.293545647883217,45.61771767753306
12.293545647883217,45.61771767753306
12.293545647883217,45.61771767766123
12.293545647883217,45.61771767766123
12.293545647883217,45.61771767791759
12.293545647883217,45.61771767791759
12.293545647883217,45.61771767791759
12.293545647883217,45.617717678173946
12.293545647883217,45.617717678173946
12.293545647883217,45.617717678173946
12.293545647883217,45.617717678173946
12.293545647883217,45.617717678430296
12.293545647883217,45.617717678430296
12.293545647883217,45.61771767868665
12.293545647883217,45.61771767868665
12.293545647883217,45.617717678814834
12.293545647883217,45.617717678814834
12.293545647883217,45.617717678814834
12.293545647883217,45.617717678814834
12.293545647883217,45.61771767894301
12.293545647883217,45.61771767894301
12.293545647883217,45.617717679199366
12.293545647883217,45.617717679199366
12.293545647883217,45.617717679199366
12.293545647883217,45.617717679199366
12.293545647883217,45.61771767932754
12.293545647883217,45.61771767932754
12.293545647883217,45.61771767932754
12.293545647883217,45.61771767945572
12.293545647883217,45.61771767945572
12.293545647883217,45.6177176795839
12.293545647883217,45.6177176795839
12.293545647883217,45.6177176795839
12.293545647883217,45.6177176795839
12.293545647883217,45.6177176795839
12.293545647883217,45.6177176795839
12.293545647883217,45.61771767996843
12.293545647883217,45.61771767996843
12.293545647883217,45.61771767996843
12.293545647883217,45.61771768009661
12.293545647883217,45.61771768009661
12.293545647883217,45.61771768009661
12.293545647883217,45.61771768009661
12.293545647883217,45.61771768009661
12.293545647883217,45.61771768009661
12.293545647883217,45.61771768009661
12.293545647883217,45.617717680224786
12.293545647883217,45.617717680224786
12.293545647883217,45.617717680224786
12.293545647883217,45.617717680224786
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768048114
12.293545647883217,45.61771768060932
12.293545647883217,45.61771768060932
12.293545647883217,45.61771768060932
12.293545647883217,45.61771768060932
12.293545647883217,45.61771768060932
12.293545647883217,45.61771768060932
12.293545647883217,45.6177176807375
12.293545647883217,45.6177176807375
12.293545647883217,45.6177176807375
12.293545647883217,45.6177176807375
